,micro_labels,macro_labels,ar_labels,frame_name
15650,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1610
15651,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1611
15652,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1612
15653,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1613
15654,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1614
15655,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1615
15656,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1616
15657,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1617
15658,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1618
15659,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1619
15660,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1620
15661,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1621
15662,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1622
15663,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1623
15664,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1624
15665,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1625
15666,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1626
15667,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1627
15668,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1628
15669,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1629
15670,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1630
15671,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1631
15672,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1632
15673,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1633
15674,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1634
15675,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1635
15676,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1636
15677,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1637
15678,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1638
15679,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1639
15680,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1640
15681,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1641
15682,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1642
15683,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1643
15684,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1644
15685,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1645
15686,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1646
15687,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1647
15688,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1648
15689,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1649
15690,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1650
15691,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1651
15692,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1652
15693,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1653
15694,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1654
15695,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1655
15696,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1656
15697,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1657
15698,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1658
15699,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1659
15700,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1660
15701,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1661
15702,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_cam_7_1662
15703,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1663
15704,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1664
15705,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1665
15706,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1666
15707,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1667
15708,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1668
15709,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1669
15710,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1670
15711,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1671
15712,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1672
15713,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1673
15714,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1674
15715,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1675
15716,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1676
15717,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1677
15718,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1678
15719,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1679
15720,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1680
15721,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1681
15722,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1682
15723,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1683
15724,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1684
15725,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1685
15726,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1686
15727,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1687
15728,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1688
15729,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1689
15730,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1690
15731,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1691
15732,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1692
15733,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1693
15734,sit_still,adl,actor_repositioning,actor_4_chair_cam_7_1694
15735,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1695
15736,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1696
15737,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1697
15738,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1698
15739,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1699
15740,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1700
15741,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1701
15742,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1702
15743,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1703
15744,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1704
15745,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1705
15746,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1706
15747,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1707
15748,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1708
15749,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1709
15750,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1710
15751,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1711
15752,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1712
15753,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1713
15754,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1714
15755,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1715
15756,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1716
15757,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1717
15758,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1718
15759,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1719
15760,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1720
15761,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1721
15762,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1722
15763,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1723
15764,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1724
15765,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1725
15766,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1726
15767,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1727
15768,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1728
15769,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1729
15770,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1730
15771,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1731
15772,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1732
15773,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1733
15774,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1734
15775,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1735
15776,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1736
15777,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1737
15778,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1738
15779,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1739
15780,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1740
15781,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1741
15782,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1742
15783,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1743
15784,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1744
15785,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1745
15786,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1746
15787,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1747
15788,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1748
15789,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1749
15790,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1750
15791,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1751
15792,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1752
15793,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1753
15794,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1754
15795,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1755
15796,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1756
15797,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1757
15798,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1758
15799,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1759
15800,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1760
15801,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1761
15802,stand_up_from_sit,adl,on_air,actor_4_chair_cam_7_1762
15803,fall_crouch,falling,on_air,actor_4_chair_cam_7_1763
15804,fall_crouch,falling,on_air,actor_4_chair_cam_7_1764
15805,fall_crouch,falling,on_air,actor_4_chair_cam_7_1765
15806,fall_crouch,falling,on_air,actor_4_chair_cam_7_1766
15807,fall_crouch,falling,on_air,actor_4_chair_cam_7_1767
15808,fall_crouch,falling,on_air,actor_4_chair_cam_7_1768
15809,fall_crouch,falling,on_air,actor_4_chair_cam_7_1769
15810,fall_crouch,falling,on_air,actor_4_chair_cam_7_1770
15811,fall_crouch,falling,on_air,actor_4_chair_cam_7_1771
15812,fall_crouch,falling,on_air,actor_4_chair_cam_7_1772
15813,fall_crouch,falling,on_air,actor_4_chair_cam_7_1773
15814,fall_crouch,falling,on_air,actor_4_chair_cam_7_1774
15815,fall_crouch,falling,on_air,actor_4_chair_cam_7_1775
15816,fall_crouch,falling,on_air,actor_4_chair_cam_7_1776
15817,fall_crouch,falling,on_air,actor_4_chair_cam_7_1777
15818,fall_crouch,falling,on_air,actor_4_chair_cam_7_1778
15819,fall_crouch,falling,on_air,actor_4_chair_cam_7_1779
15820,fall_crouch,falling,on_air,actor_4_chair_cam_7_1780
15821,fall_crouch,falling,on_air,actor_4_chair_cam_7_1781
15822,fall_crouch,falling,on_air,actor_4_chair_cam_7_1782
15823,fall_crouch,falling,on_air,actor_4_chair_cam_7_1783
15824,fall_crouch,falling,on_air,actor_4_chair_cam_7_1784
15825,fall_crouch,falling,on_air,actor_4_chair_cam_7_1785
15826,fall_crouch,falling,on_air,actor_4_chair_cam_7_1786
15827,fall_crouch,falling,on_air,actor_4_chair_cam_7_1787
15828,fall_crouch,falling,on_air,actor_4_chair_cam_7_1788
15829,fall_crouch,falling,on_air,actor_4_chair_cam_7_1789
15830,fall_crouch,falling,on_air,actor_4_chair_cam_7_1790
15831,fall_crouch,falling,on_air,actor_4_chair_cam_7_1791
15832,fall_crouch,falling,on_air,actor_4_chair_cam_7_1792
15833,fall_crouch,falling,on_air,actor_4_chair_cam_7_1793
15834,fall_crouch,falling,on_air,actor_4_chair_cam_7_1794
15835,fall_crouch,falling,on_air,actor_4_chair_cam_7_1795
15836,fall_crouch,falling,on_air,actor_4_chair_cam_7_1796
15837,fall_crouch,falling,on_air,actor_4_chair_cam_7_1797
15838,fall_crouch,falling,on_air,actor_4_chair_cam_7_1798
15839,fall_crouch,falling,on_air,actor_4_chair_cam_7_1799
15840,fall_crouch,falling,on_air,actor_4_chair_cam_7_1800
15841,fall_crouch,falling,on_air,actor_4_chair_cam_7_1801
15842,fall_crouch,falling,on_air,actor_4_chair_cam_7_1802
15843,fall_crouch,falling,on_air,actor_4_chair_cam_7_1803
15844,fall_crouch,falling,on_air,actor_4_chair_cam_7_1804
15845,fall_crouch,falling,on_air,actor_4_chair_cam_7_1805
15846,fall_crouch,falling,on_air,actor_4_chair_cam_7_1806
15847,fall_crouch,falling,on_air,actor_4_chair_cam_7_1807
15848,fall_crouch,falling,on_air,actor_4_chair_cam_7_1808
15849,fall_crouch,falling,on_air,actor_4_chair_cam_7_1809
15850,fall_crouch,falling,on_air,actor_4_chair_cam_7_1810
15851,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1811
15852,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1812
15853,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1813
15854,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1814
15855,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1815
15856,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1816
15857,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1817
15858,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1818
15859,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1819
15860,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1820
15861,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1821
15862,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1822
15863,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1823
15864,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1824
15865,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1825
15866,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1826
15867,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1827
15868,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1828
15869,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1829
15870,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1830
15871,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1831
15872,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1832
15873,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1833
15874,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1834
15875,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1835
15876,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1836
15877,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1837
15878,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1838
15879,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1839
15880,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1840
15881,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1841
15882,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1842
15883,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1843
15884,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1844
15885,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1845
15886,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1846
15887,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1847
15888,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1848
15889,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1849
15890,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1850
15891,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1851
15892,crouched_still,lying_down,on_air,actor_4_chair_cam_7_1852
15893,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1853
15894,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1854
15895,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1855
15896,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1856
15897,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1857
15898,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1858
15899,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1859
15900,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1860
15901,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1861
15902,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1862
15903,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1863
15904,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1864
15905,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1865
15906,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1866
15907,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1867
15908,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1868
15909,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1869
15910,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1870
15911,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1871
15912,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1872
15913,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1873
15914,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1874
15915,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1875
15916,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1876
15917,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1877
15918,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1878
15919,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1879
15920,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1880
15921,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1881
15922,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1882
15923,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1883
15924,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1884
15925,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1885
15926,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1886
15927,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1887
15928,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1888
15929,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1889
15930,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1890
15931,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1891
15932,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1892
15933,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1893
15934,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1894
15935,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1895
15936,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1896
15937,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1897
15938,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1898
15939,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_cam_7_1899
