,micro_labels,macro_labels,ar_labels,frame_name
7941,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0141
7942,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0142
7943,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0143
7944,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0144
7945,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0145
7946,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0146
7947,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0147
7948,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0148
7949,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0149
7950,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0150
7951,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0151
7952,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0152
7953,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0153
7954,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0154
7955,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0155
7956,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0156
7957,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0157
7958,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0158
7959,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0159
7960,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0160
7961,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0161
7962,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0162
7963,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0163
7964,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0164
7965,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0165
7966,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0166
7967,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0167
7968,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0168
7969,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0169
7970,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0170
7971,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0171
7972,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0172
7973,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0173
7974,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0174
7975,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0175
7976,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0176
7977,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0177
7978,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0178
7979,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0179
7980,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0180
7981,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0181
7982,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0182
7983,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0183
7984,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0184
7985,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0185
7986,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0186
7987,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0187
7988,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0188
7989,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0189
7990,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0190
7991,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0191
7992,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0192
7993,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0193
7994,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0194
7995,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0195
7996,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0196
7997,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0197
7998,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0198
7999,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0199
8000,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0200
8001,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0201
8002,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0202
8003,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0203
8004,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0204
8005,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0205
8006,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0206
8007,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0207
8008,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0208
8009,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0209
8010,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0210
8011,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0211
8012,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0212
8013,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0213
8014,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0214
8015,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0215
8016,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0216
8017,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0217
8018,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0218
8019,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0219
8020,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0220
8021,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0221
8022,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0222
8023,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0223
8024,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0224
8025,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0225
8026,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0226
8027,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0227
8028,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0228
8029,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0229
8030,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0230
8031,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0231
8032,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0232
8033,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0233
8034,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0234
8035,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0235
8036,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0236
8037,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0237
8038,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0238
8039,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0239
8040,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0240
8041,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0241
8042,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0242
8043,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0243
8044,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0244
8045,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0245
8046,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0246
8047,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0247
8048,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0248
8049,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0249
8050,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0250
8051,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0251
8052,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0252
8053,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0253
8054,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0254
8055,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0255
8056,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0256
8057,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0257
8058,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0258
8059,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0259
8060,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0260
8061,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0261
8062,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0262
8063,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0263
8064,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0264
8065,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0265
8066,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0266
8067,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0267
8068,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0268
8069,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0269
8070,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0270
8071,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0271
8072,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0272
8073,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0273
8074,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0274
8075,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0275
8076,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0276
8077,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0277
8078,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0278
8079,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0279
8080,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0280
8081,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0281
8082,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0282
8083,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0283
8084,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0284
8085,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0285
8086,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0286
8087,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0287
8088,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0288
8089,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0289
8090,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0290
8091,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0291
8092,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0292
8093,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0293
8094,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0294
8095,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0295
8096,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0296
8097,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0297
8098,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0298
8099,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0299
8100,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0300
8101,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0301
8102,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0302
8103,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0303
8104,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0304
8105,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0305
8106,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0306
8107,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0307
8108,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0308
8109,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0309
8110,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0310
8111,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0311
8112,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0312
8113,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0313
8114,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0314
8115,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0315
8116,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0316
8117,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0317
8118,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0318
8119,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0319
8120,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0320
8121,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0321
8122,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_0322
8123,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0323
8124,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0324
8125,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0325
8126,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0326
8127,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0327
8128,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0328
8129,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0329
8130,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0330
8131,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0331
8132,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0332
8133,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0333
8134,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0334
8135,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0335
8136,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0336
8137,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0337
8138,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0338
8139,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0339
8140,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0340
8141,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0341
8142,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0342
8143,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0343
8144,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0344
8145,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0345
8146,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0346
8147,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0347
8148,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0348
8149,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0349
8150,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0350
8151,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0351
8152,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0352
8153,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0353
8154,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0354
8155,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0355
8156,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0356
8157,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0357
8158,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0358
8159,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0359
8160,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0360
8161,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0361
8162,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0362
8163,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0363
8164,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0364
8165,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0365
8166,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0366
8167,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0367
8168,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0368
8169,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0369
8170,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0370
8171,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0371
8172,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0372
8173,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0373
8174,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0374
8175,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0375
8176,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0376
8177,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0377
8178,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0378
8179,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0379
8180,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0380
8181,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0381
8182,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0382
8183,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0383
8184,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0384
8185,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0385
8186,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0386
8187,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0387
8188,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0388
8189,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0389
8190,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0390
8191,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_0391
8192,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0392
8193,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0393
8194,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0394
8195,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0395
8196,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0396
8197,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0397
8198,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0398
8199,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0399
8200,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0400
8201,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0401
8202,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0402
8203,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0403
8204,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0404
8205,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0405
8206,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0406
8207,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0407
8208,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0408
8209,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0409
8210,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0410
8211,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0411
8212,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0412
8213,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0413
8214,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0414
8215,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0415
8216,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0416
8217,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0417
8218,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0418
8219,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0419
8220,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0420
8221,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0421
8222,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0422
8223,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_6_0423
